asof_utc,underlying,expiry,ttm_years,right,strike,bid,ask,last,implied_vol,volume,open_interest,contract_symbol,source,mid,spread,r,arb_violation,F,k_logmny
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,653.0,5.73,5.76,5.84,0.2136614279174805,97.0,2583.0,SPY260320P00653000,Yahoo Finance via yfinance,5.745,0.02999999999999936,0.035929999351501464,False,684.2787181532696,-0.04678818802781687
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,654.0,5.89,5.92,6.03,0.21216608154296873,319.0,3728.0,SPY260320P00654000,Yahoo Finance via yfinance,5.904999999999999,0.03000000000000025,0.035929999351501464,False,684.2787181532696,-0.04525796584704932
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,655.0,6.05,6.08,6.09,0.21060970062255857,12526.0,17822.0,SPY260320P00655000,Yahoo Finance via yfinance,6.0649999999999995,0.03000000000000025,0.035929999351501464,False,684.2787181532696,-0.04373008166899608
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,656.0,6.21,6.25,6.06,0.20914487152099603,349.0,11937.0,SPY260320P00656000,Yahoo Finance via yfinance,6.23,0.040000000000000036,0.035929999351501464,False,684.2787181532696,-0.04220452836015893
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,657.0,6.39,6.42,6.46,0.20758849060058593,353.0,5022.0,SPY260320P00657000,Yahoo Finance via yfinance,6.404999999999999,0.03000000000000025,0.035929999351501464,False,684.2787181532696,-0.04068129881963743
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,658.0,6.56,6.6,6.41,0.20609314422607417,303.0,7141.0,SPY260320P00658000,Yahoo Finance via yfinance,6.58,0.040000000000000036,0.035929999351501464,False,684.2787181532696,-0.03916038597893072
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,659.0,6.74,6.78,6.88,0.204536763305664,271.0,14435.0,SPY260320P00659000,Yahoo Finance via yfinance,6.76,0.040000000000000036,0.035929999351501464,False,684.2787181532696,-0.03764178280174079
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,660.0,6.93,6.96,6.96,0.202858313293457,4045.0,73537.0,SPY260320P00660000,Yahoo Finance via yfinance,6.945,0.03000000000000025,0.035929999351501464,False,684.2787181532696,-0.03612548228377676
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,661.0,7.12,7.16,7.24,0.20142400146484374,129.0,3072.0,SPY260320P00661000,Yahoo Finance via yfinance,7.140000000000001,0.040000000000000036,0.035929999351501464,False,684.2787181532696,-0.03461147745256168
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,662.0,7.32,7.35,7.38,0.19974555145263673,331.0,6490.0,SPY260320P00662000,Yahoo Finance via yfinance,7.335,0.02999999999999936,0.035929999351501464,False,684.2787181532696,-0.03309976136723973
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,663.0,7.52,7.55,7.59,0.1980976187133789,1991.0,3668.0,SPY260320P00663000,Yahoo Finance via yfinance,7.535,0.03000000000000025,0.035929999351501464,False,684.2787181532696,-0.03159032711838552
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,664.0,7.73,7.76,7.8,0.19654123779296873,373.0,3293.0,SPY260320P00664000,Yahoo Finance via yfinance,7.745,0.02999999999999936,0.035929999351501464,False,684.2787181532696,-0.03008316782781415
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,665.0,7.94,7.98,8.02,0.1950153741455078,4128.0,16762.0,SPY260320P00665000,Yahoo Finance via yfinance,7.960000000000001,0.040000000000000036,0.035929999351501464,False,684.2787181532696,-0.02857827664839384
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,666.0,8.16,8.2,8.46,0.19338270004272462,252.0,2047.0,SPY260320P00666000,Yahoo Finance via yfinance,8.18,0.03999999999999915,0.035929999351501464,False,684.2787181532696,-0.02707564676385882
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,667.0,8.38,8.42,8.46,0.19165847412109377,411.0,1446.0,SPY260320P00667000,Yahoo Finance via yfinance,8.4,0.03999999999999915,0.035929999351501464,False,684.2787181532696,-0.025575271388624213
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,668.0,8.62,8.66,8.62,0.1901020932006836,587.0,2479.0,SPY260320P00668000,Yahoo Finance via yfinance,8.64,0.040000000000000924,0.035929999351501464,False,684.2787181532696,-0.024077143767602293
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,669.0,8.85,8.89,9.0,0.18833209136962892,375.0,2348.0,SPY260320P00669000,Yahoo Finance via yfinance,8.870000000000001,0.040000000000000924,0.035929999351501464,False,684.2787181532696,-0.022581257176019547
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,670.0,9.1,9.14,9.17,0.1867146759033203,15309.0,48351.0,SPY260320P00670000,Yahoo Finance via yfinance,9.120000000000001,0.040000000000000924,0.035929999351501464,False,684.2787181532696,-0.021087604919236228
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,671.0,9.35,9.39,9.44,0.18497519134521478,286.0,2349.0,SPY260320P00671000,Yahoo Finance via yfinance,9.370000000000001,0.040000000000000924,0.035929999351501464,False,684.2787181532696,-0.019596180332566153
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,672.0,9.61,9.65,9.75,0.18326622406005855,396.0,3266.0,SPY260320P00672000,Yahoo Finance via yfinance,9.629999999999999,0.040000000000000924,0.035929999351501464,False,684.2787181532696,-0.018106976781098377
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,673.0,9.88,9.92,10.13,0.18158777404785154,329.0,1092.0,SPY260320P00673000,Yahoo Finance via yfinance,9.9,0.03999999999999915,0.035929999351501464,False,684.2787181532696,-0.01661998765952021
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,674.0,10.16,10.2,10.32,0.17993984130859375,304.0,1911.0,SPY260320P00674000,Yahoo Finance via yfinance,10.18,0.03999999999999915,0.035929999351501464,False,684.2787181532696,-0.015135206391940954
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,675.0,10.45,10.48,10.49,0.17813932220458983,6350.0,70822.0,SPY260320P00675000,Yahoo Finance via yfinance,10.465,0.030000000000001137,0.035929999351501464,False,684.2787181532696,-0.01365262643171814
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,676.0,10.73,10.78,10.94,0.17649138946533205,460.0,1060.0,SPY260320P00676000,Yahoo Finance via yfinance,10.754999999999999,0.049999999999998934,0.035929999351501464,False,684.2787181532696,-0.012172241261283849
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,677.0,11.03,11.08,11.03,0.17472138763427736,636.0,2501.0,SPY260320P00677000,Yahoo Finance via yfinance,11.055,0.05000000000000071,0.035929999351501464,False,684.2787181532696,-0.010694044391973034
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,678.0,11.34,11.39,11.44,0.17295138580322267,1413.0,2561.0,SPY260320P00678000,Yahoo Finance via yfinance,11.365,0.05000000000000071,0.035929999351501464,False,684.2787181532696,-0.009218029363852433
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,679.0,11.66,11.71,11.69,0.17118138397216798,379.0,1177.0,SPY260320P00679000,Yahoo Finance via yfinance,11.685,0.05000000000000071,0.035929999351501464,False,684.2787181532696,-0.007744189745551852
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,680.0,12.01,12.04,12.05,0.1694113821411133,16445.0,42186.0,SPY260320P00680000,Yahoo Finance via yfinance,12.024999999999999,0.02999999999999936,0.035929999351501464,False,684.2787181532696,-0.006272519134095573
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,681.0,12.33,12.38,12.4,0.1676108630371094,1735.0,1623.0,SPY260320P00681000,Yahoo Finance via yfinance,12.355,0.05000000000000071,0.035929999351501464,False,684.2787181532696,-0.004803011154735566
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,682.0,12.68,12.73,12.72,0.1658103439331055,1600.0,2369.0,SPY260320P00682000,Yahoo Finance via yfinance,12.705,0.05000000000000071,0.035929999351501464,False,684.2787181532696,-0.00333565946078592
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,683.0,13.04,13.09,13.11,0.16397930755615236,1267.0,1688.0,SPY260320P00683000,Yahoo Finance via yfinance,13.065,0.05000000000000071,0.035929999351501464,False,684.2787181532696,-0.0018704577334579325
2026-02-18T02:59:33+00:00,SPY,2026-03-20,0.0821917808219178,P,684.0,13.42,13.46,13.53,0.16211775390625,949.0,2640.0,SPY260320P00684000,Yahoo Finance via yfinance,13.440000000000001,0.040000000000000924,0.035929999351501464,False,684.2787181532696,-0.00040739968169751053
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,685.0,13.96,14.02,13.91,0.17116612533569336,123.0,169.0,SPY260327C00685000,Yahoo Finance via yfinance,13.99,0.05999999999999872,0.035929999351501464,False,684.6125213292918,0.0005658223402775927
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,686.0,13.34,13.41,13.7,0.16947241668701174,42.0,72.0,SPY260327C00686000,Yahoo Finance via yfinance,13.375,0.07000000000000028,0.035929999351501464,False,684.6125213292918,0.0020246118039374482
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,687.0,12.74,12.8,12.76,0.1676413803100586,70.0,70.0,SPY260327C00687000,Yahoo Finance via yfinance,12.77,0.0600000000000005,0.035929999351501464,False,684.6125213292918,0.0034812763004017054
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,688.0,12.14,12.21,12.01,0.16593241302490236,13.0,106.0,SPY260327C00688000,Yahoo Finance via yfinance,12.175,0.07000000000000028,0.035929999351501464,False,684.6125213292918,0.004935822011395948
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,689.0,11.56,11.62,12.25,0.16407085937500002,31.0,93.0,SPY260327C00689000,Yahoo Finance via yfinance,11.59,0.05999999999999872,0.035929999351501464,False,684.6125213292918,0.006388255091710778
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,690.0,10.99,11.06,11.12,0.1624229266357422,133.0,223.0,SPY260327C00690000,Yahoo Finance via yfinance,11.025,0.07000000000000028,0.035929999351501464,False,684.6125213292918,0.007838581669357416
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,691.0,10.44,10.5,10.15,0.1606224075317383,9.0,41.0,SPY260327C00691000,Yahoo Finance via yfinance,10.469999999999999,0.0600000000000005,0.035929999351501464,False,684.6125213292918,0.009286807845722167
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,692.0,9.9,9.96,10.48,0.15891344024658205,140.0,72.0,SPY260327C00692000,Yahoo Finance via yfinance,9.93,0.0600000000000005,0.035929999351501464,False,684.6125213292918,0.010732939695721758
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,693.0,9.37,9.43,9.48,0.1571892143249512,58.0,234.0,SPY260327C00693000,Yahoo Finance via yfinance,9.399999999999999,0.0600000000000005,0.035929999351501464,False,684.6125213292918,0.012176983267955565
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,694.0,8.86,8.91,9.7,0.1554039538574219,86.0,65.0,SPY260327C00694000,Yahoo Finance via yfinance,8.885,0.05000000000000071,0.035929999351501464,False,684.6125213292918,0.013618944584856756
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,695.0,8.36,8.42,8.33,0.15383231430053712,221.0,392.0,SPY260327C00695000,Yahoo Finance via yfinance,8.39,0.0600000000000005,0.035929999351501464,False,684.6125213292918,0.015058829642844308
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,696.0,7.88,7.93,7.83,0.15209282974243166,14.0,119.0,SPY260327C00696000,Yahoo Finance via yfinance,7.904999999999999,0.04999999999999982,0.035929999351501464,False,684.6125213292918,0.016496644412471964
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,697.0,7.41,7.47,7.35,0.1505517074584961,32.0,34.0,SPY260327C00697000,Yahoo Finance via yfinance,7.4399999999999995,0.05999999999999961,0.035929999351501464,False,684.6125213292918,0.017932394838576123
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,698.0,6.96,7.01,6.92,0.1488274815368652,132.0,80.0,SPY260327C00698000,Yahoo Finance via yfinance,6.984999999999999,0.04999999999999982,0.035929999351501464,False,684.6125213292918,0.019366086840424634
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,699.0,6.53,6.58,6.48,0.14731687652587894,18.0,12.0,SPY260327C00699000,Yahoo Finance via yfinance,6.555,0.04999999999999982,0.035929999351501464,False,684.6125213292918,0.02079772631186256
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,700.0,6.11,6.16,6.22,0.1457299783325195,212.0,132.0,SPY260327C00700000,Yahoo Finance via yfinance,6.135,0.04999999999999982,0.035929999351501464,False,684.6125213292918,0.022227319121456895
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,701.0,5.71,5.75,5.7,0.14411256286621094,70.0,34.0,SPY260327C00701000,Yahoo Finance via yfinance,5.73,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.023654871112642452
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,702.0,5.32,5.37,5.31,0.14267825103759768,64.0,32.0,SPY260327C00702000,Yahoo Finance via yfinance,5.345000000000001,0.04999999999999982,0.035929999351501464,False,684.6125213292918,0.025080388103863406
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,703.0,4.96,5.0,4.96,0.14118290466308597,9.0,226.0,SPY260327C00703000,Yahoo Finance via yfinance,4.98,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.026503875888717113
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,704.0,4.6,4.65,4.68,0.1397791101074219,68.0,8267.0,SPY260327C00704000,Yahoo Finance via yfinance,4.625,0.05000000000000071,0.035929999351501464,False,684.6125213292918,0.027925340236094748
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,705.0,4.27,4.31,4.25,0.13828376373291018,184.0,307.0,SPY260327C00705000,Yahoo Finance via yfinance,4.289999999999999,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.029344786890320922
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,706.0,3.95,3.99,3.93,0.1368799691772461,192.0,8474.0,SPY260327C00706000,Yahoo Finance via yfinance,3.97,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.030762221571294268
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,707.0,3.65,3.69,3.64,0.13556772644042972,49.0,153.0,SPY260327C00707000,Yahoo Finance via yfinance,3.67,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.032177649974625085
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,710.0,2.85,2.89,2.87,0.13190565368652346,498.0,712.0,SPY260327C00710000,Yahoo Finance via yfinance,2.87,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.03641195411341342
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,715.0,1.82,1.86,1.83,0.12659564819335936,104.0,950.0,SPY260327C00715000,Yahoo Finance via yfinance,1.84,0.040000000000000036,0.035929999351501464,False,684.6125213292918,0.043429526772060016
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,720.0,1.13,1.16,1.13,0.12256736816406251,196.0,987.0,SPY260327C00720000,Yahoo Finance via yfinance,1.145,0.030000000000000027,0.035929999351501464,False,684.6125213292918,0.050398196088153185
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,725.0,0.7,0.72,0.69,0.12012598632812499,111.0,453.0,SPY260327C00725000,Yahoo Finance via yfinance,0.71,0.020000000000000018,0.035929999351501464,False,684.6125213292918,0.05731863893272701
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,730.0,0.43,0.45,0.44,0.11896632995605468,38.0,4389.0,SPY260327C00730000,Yahoo Finance via yfinance,0.44,0.020000000000000018,0.035929999351501464,False,684.6125213292918,0.0641915182204891
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,735.0,0.28,0.3,0.3,0.11975977905273436,12.0,3489.0,SPY260327C00735000,Yahoo Finance via yfinance,0.29000000000000004,0.019999999999999962,0.035929999351501464,False,684.6125213292918,0.071017483290889
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,740.0,0.19,0.2,0.21,0.12085840087890626,153.0,237.0,SPY260327C00740000,Yahoo Finance via yfinance,0.195,0.010000000000000009,0.035929999351501464,False,684.6125213292918,0.0777971702762676
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,745.0,0.13,0.15,0.13,0.124032197265625,366.0,557.0,SPY260327C00745000,Yahoo Finance via yfinance,0.14,0.01999999999999999,0.035929999351501464,False,684.6125213292918,0.08453120245761173
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,C,750.0,0.09,0.11,0.11,0.12696185546875,8.0,441.0,SPY260327C00750000,Yahoo Finance via yfinance,0.1,0.020000000000000004,0.035929999351501464,False,684.6125213292918,0.09122019060840837
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,510.0,0.49,0.51,0.7,0.42847251220703125,16.0,6.0,SPY260327P00510000,Yahoo Finance via yfinance,0.5,0.020000000000000018,0.035929999351501464,False,684.6125213292918,-0.2944422902035762
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,520.0,0.56,0.58,0.57,0.411138701171875,53.0,168.0,SPY260327P00520000,Yahoo Finance via yfinance,0.5700000000000001,0.019999999999999907,0.035929999351501464,False,684.6125213292918,-0.2750242043464747
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,525.0,0.6,0.62,0.57,0.4028380029296875,1.0,93.0,SPY260327P00525000,Yahoo Finance via yfinance,0.61,0.020000000000000018,0.035929999351501464,False,684.6125213292918,-0.26545475333032403
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,530.0,0.65,0.66,0.81,0.3940490283203125,117.0,149.0,SPY260327P00530000,Yahoo Finance via yfinance,0.655,0.010000000000000009,0.035929999351501464,False,684.6125213292918,-0.2559760093757802
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,535.0,0.69,0.71,0.74,0.38587039916992183,76.0,86.0,SPY260327P00535000,Yahoo Finance via yfinance,0.7,0.020000000000000018,0.035929999351501464,False,684.6125213292918,-0.24658626902594125
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,540.0,0.74,0.75,0.72,0.3765931481933594,6.0,203.0,SPY260327P00540000,Yahoo Finance via yfinance,0.745,0.010000000000000009,0.035929999351501464,False,684.6125213292918,-0.23728387636362766
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,545.0,0.8,0.81,0.87,0.36865865722656255,9.0,18.0,SPY260327P00545000,Yahoo Finance via yfinance,0.805,0.010000000000000009,0.035929999351501464,False,684.6125213292918,-0.2280672212587036
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,550.0,0.86,0.87,0.92,0.36035795898437495,10.0,54.0,SPY260327P00550000,Yahoo Finance via yfinance,0.865,0.010000000000000009,0.035929999351501464,False,684.6125213292918,-0.21893473769543115
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,555.0,0.92,0.94,0.87,0.3523013989257812,64.0,126.0,SPY260327P00555000,Yahoo Finance via yfinance,0.9299999999999999,0.019999999999999907,0.035929999351501464,False,684.6125213292918,-0.2098849021755132
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,560.0,1.0,1.01,1.0,0.3438786315917969,41.0,33.0,SPY260327P00560000,Yahoo Finance via yfinance,1.005,0.010000000000000009,0.035929999351501464,False,684.6125213292918,-0.20091623219275287
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,565.0,1.08,1.1,1.01,0.3363103479003906,136.0,83.0,SPY260327P00565000,Yahoo Finance via yfinance,1.09,0.020000000000000018,0.035929999351501464,False,684.6125213292918,-0.19202728477550676
2026-02-18T02:59:33+00:00,SPY,2026-03-27,0.10136986301369863,P,570.0,1.17,1.19,1.59,0.3282537878417968,21.0,513.0,SPY260327P00570000,Yahoo Finance via yfinance,1.18,0.020000000000000018,0.035929999351501464,False,684.6125213292918,-0.18321665509335197
